site,MLE,Lower,Upper
1,0,0,12.6478263812
2,0,0,10000
3,0,0,10000
4,0,0,10000
5,0,0,10000
6,0,0,10000
7,0,0,10000
8,0,0,10000
9,0,0,10000
10,0,0,10000
11,0,0,10000
12,21.45077921,1.27264921407,221.312286459
13,1.70390624357,0.283040961084,5.26328006427
14,36.084919198,22.4448455889,54.646632632
15,11.1468325105,4.38198212718,23.0850298894
16,3.47165146699,0.197088000891,15.5881156572
17,6.10129183963,1.00920392021,19.1311339069
18,5.52356041555,0.314953029366,24.7205823053
19,7.66692439986,1.86303446211,21.4738234561
20,3.90693303105,0.221123676271,17.8090785444
21,0,0,10000
22,16.1727715827,5.71136793021,36.2960960408
23,0,0,4.1558695784
24,0,0,10000
25,8.81781332953,2.16503291987,23.6811159078
26,24.1800339846,9.69214916673,181.682472669
27,19.0032820161,6.82639997223,50.5812283231
28,24.9850923139,10.56083638,51.4424499903
29,8.6355646685,3.03793276194,19.3975850691
30,8.82747178227,1.97667527708,23.7772372848
31,1.95723437237,0.111584180528,8.6563149376
32,2.92170901825,0.906076058767,6.83253914823
33,5.18803911889,2.05406542969,10.5939761727
34,6423.88274463,1.96697359338,10000
35,5.75662601878,0.315090419527,141.108852303
36,1.61866801563,0.269081899861,5.01975890466
37,1.63941875401,0.512894777509,3.77856640466
38,0,0,1.25844413291
39,0,0,1.59312697016
40,1.32841153219,0.220715986817,4.10082970183
41,0,0,0.938771768368
42,0,0,1.15186612895
43,0,0,1.15186612895
44,0,0,1.45373425108
45,0,0,1.30599121444
46,0,0,1.14497488632
47,0.875724461938,0.0505586507205,3.7676082997
48,0.550156901221,0.0313851875531,2.42727657707
49,3.04979278575,0.944446218227,7.122914427
50,0,0,1.47375103957
51,0,0,1.37885457695
52,0,0,1.58360296668
53,0,0,1.58360296668
54,0,0,1.47375103957
55,0.997524284387,0.0568775150658,4.40850569475
56,0,0,1.7231445845
57,0,0,1.53828734949
58,0,0,1.25093284364
59,0,0,0.681337717569
60,0,0,1.36768746994
61,0,0,1.36768746994
62,0,0,1.14146188073
63,0,0,0.681337717569
64,0,0,1.19097853253
65,0,0,1.47375103957
66,0,0,0.933167403568
67,4.04305053034,1.60403096548,8.21913956365
68,0,0,0.722535408639
69,0,0,1.29817857921
70,0,0,1.14971935238
71,0,0,1.14971935238
72,0.807848321526,0.0461480113463,3.54941950085
73,0,0,1.87223976928
74,1.38477627193,0.230004656807,4.2971860732
75,0,0,1.87223976928
76,1.72712702981,0.535922286143,4.01867538197
77,0.490577954669,0.0279916907195,2.16292479888
78,1.39781774458,0.232038818539,4.33506674764
79,0,0,0.681337717569
80,0,0,1.0462886284
81,0,0,0.681337717569
82,0,0,1.37885457695
83,0,0,1.87223976928
84,0,0,1.14971935238
85,0.489374823282,0.027924203929,2.1574739227
86,0,0,1.37885457695
87,0.959789863552,0.159523104371,2.96714887774
88,0,0,1.84285373501
89,2.69194658875,0.965332587349,5.78892179621
90,2.01461445846,0.500621062894,5.23679545326
91,1.94435447517,0.483295393892,5.05141528136
92,0,0,1.4223919313
93,0,0,1.34622979036
94,0,0,1.84285373501
95,0.824615497036,0.138377006016,2.50808864352
96,4.56772371375,1.46041399558,10.2316143853
97,3.02591926029,1.08136186258,6.54469258009
98,0,0,1.35720685161
99,0.48261617191,0.0275393213965,2.12763917481
100,19.4242831725,11.9721501063,29.6215389717
101,0.900098087833,0.0513417697578,3.97325716934
102,0.363196367289,0.0207218550248,1.60201602291
103,0.537611063848,0.0306703156656,2.37169122799
104,0,0,1.23131680588
105,2.38340864069,0.59083615123,6.19157587994
106,0,0,0.908016404871
107,1.94746350129,0.323343166926,6.03600585417
108,0,0,1.12700484868
109,1.49155172095,0.369840749728,3.89329945848
110,1.36719288364,0.229743557697,4.15200572883
111,0.974659570067,0.161952031723,3.01502495066
112,0,0,1.13167954817
113,0,0,1.1968389018
114,0.666711084083,0.0380417946307,2.9472175994
115,0,0,1.45063350625
116,0,0,1.4223919313
117,0,0,1.69610612249
118,0.792382124756,0.132282975356,2.43385132842
119,0,0,1.12356400767
120,0,0,1.4223919313
121,0,0,1.1968389018
122,0,0,1.69610612249
123,0,0,1.35720685161
124,0,0,1.69610612249
125,0,0,10000
126,0,0,0.908016404871
127,1.43929862542,0.357668624784,3.73671228239
128,0,0,0.670646963213
129,1.34400548716,0.222934455568,4.16463067365
130,0.47643641601,0.0272082006572,2.10111061167
131,1.94826362514,0.604507567701,4.53374534823
132,0.762814263561,0.0435086114423,3.36537547484
133,0.668632115891,0.0381297868631,2.95399194761
134,0,0,1.12356400767
135,0.367148487795,0.0209592046405,1.61664880582
136,0.496937611835,0.028361479119,2.18922116516
137,2.2229053077,0.552376467548,5.77400580214
138,0,0,0.670646963213
139,0,0,1.23131680588
140,0.678045961512,0.0386673747517,2.99534752429
141,0,0,1.84285373501
142,0,0,1.13167954817
143,0,0,1.13167954817
144,0,0,0.918533718545
145,0,0,1.51415204563
146,5.0725212415,2.01705448466,10.2861471012
147,0,0,1.34622979036
148,0,0,1.4223919313
149,0,0,1.12700484868
150,0,0,1.27780453468
151,0,0,1.84285373501
152,1.30028753145,0.216142029108,4.01579039101
153,1.11766354105,0.277946424754,2.90054498793
154,0,0,1.84285373501
155,0,0,1.13167954817
156,0,0,0.670646963213
157,4.10918300909,1.88143521988,7.64059831255
158,0,0,1.27780453468
159,8.57374377299,4.55646000195,14.5471715563
160,0,0,0.670646963213
161,0.706104185586,0.0402706307578,3.11849440613
162,0,0,1.84285373501
163,1.03772736728,0.172174747229,3.22300012786
164,0,0,1.69610612249
165,0,0,0.918533718545
166,0,0,1.13167954817
167,0,0,0.670646963213
168,0,0,1.84285373501
169,0,0,1.13167954817
170,0,0,1.23131680588
171,0,0,1.69610612249
172,0.666711084083,0.0380489850466,2.94778259239
173,0,0,1.34622979036
174,1.9643558595,0.488302079059,5.09824941902
175,0,0,1.55875563926
176,0,0,1.02987654903
177,1.86109198034,0.317726015043,5.53047203672
178,0,0,1.13167954817
179,0.641241797042,0.0365677268632,2.82472846101
180,0,0,1.1968389018
181,0,0,1.35720685161
182,0,0,0.670646963213
183,0.849383258761,0.0485683425806,3.72181296564
184,0,0,1.45063350625
185,0,0,0.670646963213
186,0,0,1.84285373501
187,0,0,1.13167954817
188,0,0,0.670646963213
189,0,0,1.34622979036
190,11.6927913912,6.90993729536,18.4198308735
191,0,0,1.35720685161
192,0,0,1.45063350625
193,0,0,1.34622979036
194,9.45529669963,5.67219311833,14.6813764794
195,3.13784448836,0.981848819166,7.24576683519
196,0,0,1.13167954817
197,4.95967658665,1.80792595482,10.5113710124
198,6.09938901202,2.67643042923,11.5842971501
199,1.98208022566,0.491999286047,5.1649178084
200,0,0,0.670646963213
201,0,0,1.12700484868
202,2.87808137886,0.891695216061,6.71720082738
203,1.3579875789,0.225475902569,4.21033136625
204,0,0,1.4223919313
205,0,0,1.13167954817
206,0.887327133386,0.0505685787329,3.91511377004
207,4.33508234322,1.84670872722,8.52142417853
208,0.892234409746,0.0508830701788,3.94114568692
209,0,0,0.670646963213
210,0,0,1.13167954817
211,0,0,1.02987654903
212,0.931218954177,0.0531642241411,4.09945937859
213,0,0,1.84285373501
214,0.671071639796,0.0382829575846,2.96541076023
215,0,0,1.84285373501
216,0,0,1.4223919313
217,1.00524067841,0.167112231096,3.10634342407
218,0,0,1.23131680588
219,0,0,1.69610612249
220,0,0,1.27780453468
221,0,0,1.12356400767
222,0,0,1.84285373501
223,0,0,0.918533718545
224,0.785975903278,0.130928043195,2.41657586163
225,1.39789445295,0.232243126827,4.32709449453
226,0,0,1.34622979036
227,1.35480572952,0.22470497447,4.1994750603
228,2.04131326801,0.506475391753,5.32001215245
229,1.27840072909,0.0778613569351,5.14697364176
230,2.24920161041,0.558209725556,5.86365617544
231,1.89097406942,0.677047154774,4.0782298803
232,1.08422374889,0.180186770155,3.35277856727
233,1.54567101394,0.384163091935,4.01636487761
234,2.77536796653,0.859202175778,6.48716251666
235,1.42560848546,0.354327837776,3.7011850468
236,0,0,1.12356400767
237,0,0,0.918533718545
238,6.6427388132,3.17145652826,12.0980749004
239,0.478443955063,0.0273041571708,2.10866304363
240,0,0,1.45063350625
241,0,0,1.4223919313
242,0,0,1.51415204563
243,0,0,1.02987654903
244,0,0,1.13167954817
245,0,0,1.45063350625
246,4.52379613426,1.62236746993,9.79877883238
247,0,0,1.13167954817
248,0,0,1.34622979036
249,0.689673988328,0.0393256429706,3.04813351505
250,0,0,10000
251,0,0,10000
252,0,0,10000
253,0,0,10000
254,0,0,10000
255,0,0,10000
256,0,0,10000
257,0,0,10000
258,0,0,10000
259,0,0,10000
260,0,0,10000
261,0,0,10000
262,0,0,10000
263,0,0,10000
264,0,0,10000
265,0,0,10000
266,0,0,10000
267,0,0,10000
268,0,0,10000
269,0,0,10000
270,0,0,10000
271,0,0,10000
272,0,0,10000
273,0,0,10000
274,0,0,10000
