site,MLE,Lower,Upper,LogL_global,LogL_local
1,79.0,0.081354912317,5369.02416323,-8.33670216561,-7.69277087709
2,0.0962689543377,0.0159958625589,0.297915352385,-17.2607967449,-15.5877844823
3,0.631962794193,0.336746177847,1.06773616107,-81.7970634981,-80.2667158942
4,1.42136647831,0.895516232467,2.15718068311,-114.278091357,-109.2255205
5,1.51543165593,0.968761811744,2.2569273232,-121.228597092,-115.354431716
6,0.662335211962,0.361910186046,1.10398943366,-84.3179468999,-82.8579723566
7,0,0,5369.02462316,-2.71770194346,-2.71770194346
8,0,0,5369.02462316,-3.43113293279,-3.43113293279
9,0,0,5369.02462316,-2.45476321975,-2.45476321975
10,0,0,5369.02462316,-2.10079042195,-2.10079042195
11,0,0,5369.02462316,-2.71770194346,-2.71770194346
12,0,0,5369.02462316,-2.71770194346,-2.71770194346
13,0,0,5369.02462316,-2.80792710452,-2.80792710452
14,0,0,5369.02462316,-3.11390681239,-3.11390681239
15,0,0,5369.02462316,-2.54426708193,-2.54426708193
16,0,0,5369.02462316,-3.28422691956,-3.28422691956
17,0,0,5369.02462316,-3.93933010176,-3.93933010176
18,0,0,5369.02462316,-3.43113293279,-3.43113293279
19,0,0,5369.02462316,-2.10079042195,-2.10079042195
20,0.924776587278,0.547625069377,1.4523773594,-98.9550030413,-97.1764488647
21,0.356808437798,0.152737248651,0.694561924799,-50.6150543632,-48.3084923422
22,79.0,0.0921063159583,5369.02416323,-7.17665924414,-6.49519452283
23,1.44594012817,0.919781919404,2.17574399862,-136.461430682,-131.08608144
24,0.723831706809,0.403845457853,1.19198187218,-90.7333278425,-89.3451837009
25,1.30029951966,0.820209266494,1.95322095867,-130.105796516,-125.892562418
26,0.703013681853,0.372077978327,1.20049085598,-74.2578096169,-72.8592179335
27,2.48253360814,0.392869040491,9.77252220595,-12.1642925968,-11.101605421
28,2.98609008421,0.562944630686,17.6580359307,-18.9887854374,-17.8364713592
29,1.01091204671,0.617626511593,1.5504448375,-130.876045719,-128.658946348
30,1.36715629513,0.87189082041,2.06341491565,-151.999422127,-147.145551285
31,0.495756001528,0.236298300686,0.906007840462,-61.1420764161,-59.0669934731
32,7.16247555422,0.347990616948,67.0768424691,-6.47107432559,-5.24718534667
33,0.236851195934,0.0847684546101,0.511109256817,-40.7772332688,-39.2657090051
34,0.937995898881,0.564837578687,1.45457479519,-119.60168827,-117.746810668
35,1.01411805705,0.599007537473,1.60022982226,-76.1162780679,-73.9825779198
36,0.0464897217752,0.00265210882881,0.205148067642,-11.6228806833,-10.1351447572
37,0.519829873286,0.258939606931,0.920711729523,-65.8624371413,-63.8517512793
38,0.0524685469836,0.002992251137,0.231796036173,-13.8125325746,-12.3544645404
39,0,0,0.0861415248195,-4.8679293646,-3.11390681239
40,0.160722761405,0.0398741229851,0.419096486468,-19.6322608491,-18.2346139939
41,0,0,0.0893878810513,-4.28086733015,-2.54426708193
42,0,0,0.10104841268,-4.90907273284,-3.22955864541
43,0,0,0.0993582278416,-5.44066934105,-3.75344077533
