site,MLE,Lower,Upper,LogL_global,LogL_local
1,0,0,0.994911824735,-4.80240080879,-2.87221182649
2,79.0,0.406316024189,10000,-9.18993593846,-8.49104133495
3,0,0,10000,-2.16119505493,-2.16119505493
4,0,0,10000,-2.62201329418,-2.62201329418
5,0,0,10000,-2.62361799836,-2.62361799836
6,0.147208674236,0.036592254921,0.382442912618,-33.9881794279,-22.4769754783
7,2.30118924846,1.64622086952,3.12961974449,-227.826700601,-217.338377573
8,4.39982714401,3.32206590321,5.78171950859,-351.668590228,-308.516825361
9,2.34751982609,1.70350440394,3.16531514925,-237.75704216,-225.800994527
10,2.45637460804,1.89650356741,3.13205217351,-361.687269721,-341.937339138
11,1.84646835137,1.37889680314,2.41988319755,-269.000835195,-261.23699848
12,2.40261113502,1.85631108261,3.0654400911,-362.607574388,-343.594484308
13,1.83923936842,1.38561381396,2.39333920895,-287.500891388,-279.354999038
14,2.27104188557,1.75468112139,2.89397710898,-349.395767132,-332.617059961
15,1.10018206876,0.777434451758,1.50756108572,-207.457406452,-207.301208393
16,2.35959185542,1.82283852535,3.00577375991,-348.693660866,-330.492559751
17,1.67847761321,1.27789368478,2.16885147806,-326.731392194,-320.227041745
18,1.97117592726,0.884511466353,5.06432511444,-42.0385637045,-40.646391625
19,0.885325265546,0.207051826349,2.94289032213,-14.8569568128,-14.8379687014
20,0,0,10000,-2.95203433441,-2.95203433441
21,0,0,10000,-2.7787708665,-2.7787708665
22,0,0,10000,-2.71704373734,-2.71704373734
23,0,0,10000,-2.95203433441,-2.95203433441
24,0,0,10000,-2.16119505493,-2.16119505493
25,0,0,10000,-2.16119505493,-2.16119505493
26,0,0,10000,-2.95203433441,-2.95203433441
27,0,0,10000,-3.04447748223,-3.04447748223
28,0,0,10000,-2.71704373734,-2.71704373734
29,0,0,10000,-2.16119505493,-2.16119505493
30,0,0,10000,-3.04447748223,-3.04447748223
31,0,0,10000,-2.95203433441,-2.95203433441
32,0,0,10000,-3.35111334164,-3.35111334164
33,1.62291789883,0.330453410289,10.1367222629,-15.0445083709,-14.8415800044
34,1.69419296327,0.445825989577,9.38398338584,-20.1835987505,-19.8584504155
35,0.970543056358,0.149189914914,4.40005760586,-9.86032083818,-9.85958535551
36,2.59508360833,2.02164013067,3.29327432604,-387.07246927,-363.079512696
