site,MLE,Lower,Upper,LogL_global,LogL_local
1,0,0,0.758376247806,-5.63426168991,-3.12926135729
2,0,0,10000,-2.90406160191,-2.90406160191
3,0,0,10000,-2.93037327708,-2.93037327708
4,0,0,10000,-2.80342049598,-2.80342049598
5,0,0,10000,-3.05613193792,-3.05613193792
6,0,0,10000,-3.03594101682,-3.03594101682
7,0,0,10000,-2.80342049598,-2.80342049598
8,0,0,10000,-2.93037327708,-2.93037327708
9,0,0,10000,-2.80342049598,-2.80342049598
10,0,0,10000,-2.93037327708,-2.93037327708
11,0,0,10000,-2.80342049598,-2.80342049598
12,0,0,10000,-2.93037327708,-2.93037327708
13,0,0,10000,-3.03594101682,-3.03594101682
14,0,0,10000,-2.85155159764,-2.85155159764
15,0,0,10000,-3.14933634934,-3.14933634934
16,0,0,1.98143857838,-3.77745457914,-2.76376026047
17,0,0,2.03630524752,-4.03205250096,-3.05613193792
18,6.11076651194,0.73134094979,10000,-11.6331693998,-10.186136801
19,0,0,1.98143857838,-3.77745457914,-2.76376026047
20,0,0,1.94344979861,-3.93034245373,-2.90406160191
21,0,0,1.94344979861,-3.93034245373,-2.90406160191
22,0,0,1.91343675108,-4.07262950603,-3.03594101682
23,0,0,1.94564900562,-3.92074349856,-2.89520878074
24,0,0,1.94564900562,-3.92074349856,-2.89520878074
25,1.78435471687,0.0932283614785,11.314346961,-6.80374020454,-6.68211985118
26,0,0,1.94289446187,-3.93278258361,-2.90631297149
27,0,0,2.06378192592,-3.82293579239,-2.85155159764
28,0,0,1.89547479097,-4.16972054031,-3.12659584871
29,0,0,2.06378192592,-3.82293579239,-2.85155159764
30,1.77837594382,0.0929855590706,11.2092256397,-6.74647552283,-6.62602730902
31,0,0,1.98143857838,-3.77745457914,-2.76376026047
32,0,0,1.98143857838,-3.77745457914,-2.76376026047
33,1.78435471687,0.0930489260068,11.314346961,-6.49595321694,-6.37433286358
34,1.78435471687,0.0930489260068,11.314346961,-6.63850592796,-6.5168855746
35,0,0,10000,-2.76376026047,-2.76376026047
36,0,0,10000,-2.76376026047,-2.76376026047
37,0,0,10000,-3.07114631948,-3.07114631948
38,0,0,1.93346789515,-3.97523949973,-2.94554413394
39,0,0,1.93705775864,-3.95883535853,-2.93037327708
40,0.724595814542,0.17733887818,1.94695500458,-20.2436423172,-20.0788867516
41,0.0303736828407,0.00173344877641,0.133814030686,-40.6656634999,-12.4344614164
42,0.48020953835,0.269926209218,0.780057905979,-90.3997732876,-85.6039551369
43,1.4859164865,1.05981456004,2.025779355,-234.919865402,-232.32333598
44,1.05565309061,0.711709807301,1.50183989004,-166.837376882,-166.797306137
45,0,0,10000,-2.85155159764,-2.85155159764
46,0,0,10000,-3.07154724807,-3.07154724807
47,80.1734574191,0.519212105084,10000,-12.3489643417,-11.5090038501
48,0.606460558592,0.36107582723,0.945866342832,-111.50858178,-109.030194345
49,0.409802580337,0.218887320153,0.690099653852,-89.8837914571,-83.455139594
50,0,0,1.09273085739,-4.56851733342,-2.80342049598
51,0.741908089469,0.0388177805362,10000,-8.19831939106,-8.16297779577
52,0,0,10000,-3.07114631948,-3.07114631948
53,1.56170077617,0.539171290573,4.08534399448,-32.0413560368,-31.6792190245
54,0.760124375687,0.477777425334,1.13947009564,-118.421331482,-117.576823542
55,0.439633192973,0.241244904298,0.726480665738,-91.5370390582,-85.7753312921
56,0.507673743168,0.284824203534,0.825694883961,-91.0904913158,-87.1067001998
57,0.556489120453,0.319193128981,0.891760060218,-89.9602243898,-86.8732119727
58,0,0,10000,-3.05211401552,-3.05211401552
59,79.8389961628,0.0793115931573,10000,-5.9835693804,-5.83936151281
60,86.8782136533,0.076779902339,10000,-6.34573361764,-6.20152575004
61,4.75507131357,0.454021304695,929.271803715,-12.8404864074,-12.2159605869
62,0.653751511053,0.394803910821,1.00976798277,-106.083763221,-104.253807288
63,0.688429536485,0.427620262501,1.04098180324,-108.644216394,-107.098925262
64,0.628418560409,0.385154328877,0.959856671614,-119.317099632,-116.974921296
65,0.356824890613,0.184924136329,0.612989664877,-76.2048964119,-67.8672310351
66,0.343607923687,0.17817480736,0.589771263048,-90.9736994245,-81.8358142708
67,0.509980395323,0.299061348269,0.802722841848,-102.422528992,-97.8519103414
68,0.47117815276,0.270202224333,0.754486237711,-106.023702095,-100.612157511
69,0.427873711833,0.234764967427,0.707128956039,-78.581764067,-72.3752192612
